02:48:24 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:24 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:24 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:26 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:26 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:26 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:26 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:27 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:27 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:48:27 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:27 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20269.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:27 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%2078.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:27 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20212.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:27 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20278.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:27 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:27 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:27 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:27 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:27 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:27 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:28 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:28 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:48:28 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%2087.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20287.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%2090.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20290.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20690.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20890.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:28 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:29 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20105.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:29 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20172.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:29 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:29 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:29 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:29 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:29 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:31 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:31 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:31 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:31 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:32 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:32 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:48:32 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:32 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20114.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:32 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:32 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20314.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:32 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:32 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:32 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:32 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:32 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:32 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:32 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:32 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:32 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:32 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:33 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:33 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:34 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:34 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:34 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:34 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:34 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:34 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:35 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:35 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:36 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:36 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:36 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:36 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:36 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:36 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:36 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:36 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:36 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:37 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:37 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:37 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:37 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:48:37 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:37 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:37 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:37 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:37 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:37 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:37 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:37 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:37 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:37 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:37 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:48:38 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:38 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:48:39 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:39 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:39 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:40 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:42 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:42 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:42 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:42 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:48:42 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:42 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20323.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:42 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:42 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20132.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:42 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:42 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:42 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:42 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:42 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:42 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:42 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:42 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:43 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:43 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:43 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:48:43 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:43 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20332.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:43 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:43 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20141.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:43 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:43 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:43 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:44 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:44 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:44 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:44 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:44 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:44 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:48:44 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:44 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:48:44 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:44 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20150.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:44 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:48:44 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:48:44 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%2026.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:44 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20159.json?includeVideos=0 "HTTP/1.1 200 OK"
02:48:44 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:44 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:46 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:47 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:47 | WARNING | httpx      | fallo definitivo (POST) en https://graphql.anilist.co: HTTP 429
02:48:47 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 180s
02:48:47 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 429 Too Many Requests"
02:48:47 | WARNING | httpx      | circuito abierto para graphql.anilist.co durante 5s
02:48:47 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:48:47 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:48 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:48:48 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:48:48 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:48:48 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20168.json?includeVideos=0 "HTTP/1.1 200 OK"
